Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,7.879067590289376,12.439049406500414,9.889875328867593,10.242548228171344,8.926649172758422,9.181021198833838,6.488170835135988,8.050792097055146,8.339518792168043,12.034425904157118,12.034425904157118,6.931941428542695,6.771048038339904,6.581066001993571,6.741994976944775
Global Average,7.879067590289376,12.439049406500414,9.889875328867593,10.242548228171344,8.926649172758422,9.181021198833838,6.488170835135988,8.050792097055146,8.339518792168043,12.034425904157118,12.034425904157118,6.931941428542695,6.771048038339904,6.581066001993571,6.741994976944775
