Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.00038979145932638634,0.0016899475473484283,0.0007166585233571768,0.0007470756115575344,0.00013436943733046314,0.0004501535942010806,0.00021207241369522751,0.00028533192161720263,0.0006234857987597867,0.0014830018834630922,0.0014830018834630922,0.0006574147865834086,0.00018553939335970947,0.0027480914957048984,0.0008817789007138495
Global Average,0.00038979145932638634,0.0016899475473484283,0.0007166585233571768,0.0007470756115575344,0.00013436943733046314,0.0004501535942010806,0.00021207241369522751,0.00028533192161720263,0.0006234857987597867,0.0014830018834630922,0.0014830018834630922,0.0006574147865834086,0.00018553939335970947,0.0027480914957048984,0.0008817789007138495
