Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,9.018401026431163e-05,0.00028879917142417283,0.00012408616419634544,0.000117819916234136,8.449704000625784e-05,0.000109148652216256,9.715221046812907e-05,9.858349306177994e-05,9.477789387215082e-05,8.195928307211531e-05,8.19592830721153e-05,6.187417452853791e-05,4.00778748693973e-05,0.00016256891636615438,7.304997470718799e-05
Global Average,9.018401026431163e-05,0.00028879917142417283,0.00012408616419634544,0.000117819916234136,8.449704000625784e-05,0.000109148652216256,9.715221046812907e-05,9.858349306177994e-05,9.477789387215082e-05,8.195928307211531e-05,8.19592830721153e-05,6.187417452853791e-05,4.00778748693973e-05,0.00016256891636615438,7.304997470718799e-05
