Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.004148852202723157,0.009062690559811343,0.004512764325976432,0.003992800602995356,0.001983995518484283,0.0030967368140845677,0.003378949195110185,0.0029075583253501684,0.003911367850071976,0.005857473955079605,0.005857473955079605,0.004354631066583217,0.0023569197774963133,0.009000387309646328,0.004476389846011988
Global Average,0.004148852202723157,0.009062690559811343,0.004512764325976432,0.003992800602995356,0.001983995518484283,0.0030967368140845677,0.003378949195110185,0.0029075583253501684,0.003911367850071976,0.005857473955079605,0.005857473955079605,0.004354631066583217,0.0023569197774963133,0.009000387309646328,0.004476389846011988
