Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0003618000468222892,0.0016675754196225437,0.0006788382102871765,0.0007104007947512249,9.175730894966568e-05,0.00036605668667851344,0.00014891658847100692,0.00021936377822484961,0.0005697747751516277,0.001458717697979944,0.001458717697979944,0.0005951568962418149,0.00016589169165299913,0.0027129613258834342,0.0008256099543628316
Global Average,0.0003618000468222892,0.0016675754196225437,0.0006788382102871765,0.0007104007947512249,9.175730894966568e-05,0.00036605668667851344,0.00014891658847100692,0.00021936377822484961,0.0005697747751516277,0.001458717697979944,0.001458717697979944,0.0005951568962418149,0.00016589169165299913,0.0027129613258834342,0.0008256099543628316
