Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0003766765787212885,0.0016442731200342127,0.0006951140547007623,0.0007245141246685193,0.00012081841546308583,0.0004221406283181965,0.00019263029296596708,0.00026405253964237134,0.0006006216303978934,0.001449977106792705,0.0014499771067927048,0.0006355290644970468,0.00017737775203295709,0.0026831480938257117,0.000856862658263137
Global Average,0.0003766765787212885,0.0016442731200342127,0.0006951140547007623,0.0007245141246685193,0.00012081841546308583,0.0004221406283181965,0.00019263029296596708,0.00026405253964237134,0.0006006216303978934,0.001449977106792705,0.0014499771067927048,0.0006355290644970468,0.00017737775203295709,0.0026831480938257117,0.000856862658263137
