Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.00010159628662619092,0.00023389280978862432,0.00011434408666497129,0.00010372492241881337,8.676600066725654e-05,0.00013351726060538448,0.00014819522549047102,0.00012649935111444063,0.00011086712551650501,0.00023554233856263942,0.00023554233856263942,8.312490856458438e-05,4.764006243052754e-05,0.00015235552549314662,8.18281745717671e-05
Global Average,0.00010159628662619092,0.00023389280978862432,0.00011434408666497129,0.00010372492241881337,8.676600066725654e-05,0.00013351726060538448,0.00014819522549047102,0.00012649935111444063,0.00011086712551650501,0.00023554233856263942,0.00023554233856263942,8.312490856458438e-05,4.764006243052754e-05,0.00015235552549314662,8.18281745717671e-05
