Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0031304359371008006,0.006841026201213882,0.003406200258702242,0.0030143502215828535,0.0014995400027007035,0.002334459025857272,0.0025477808826547908,0.0021930620003992258,0.0029829560309989835,0.004409015735922846,0.004409015735922846,0.003369574780224876,0.001804058555154778,0.0071529299873440925,0.0034930893971673303
Global Average,0.0031304359371008006,0.006841026201213882,0.003406200258702242,0.0030143502215828535,0.0014995400027007035,0.002334459025857272,0.0025477808826547908,0.0021930620003992258,0.0029829560309989835,0.004409015735922846,0.004409015735922846,0.003369574780224876,0.001804058555154778,0.0071529299873440925,0.0034930893971673303
