Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,1.4652540947482546,2.373213918579311,1.8678291621416503,1.9335374054054897,2.1029244576884856,2.828891095317437,1.8469475351591436,2.3082065495526916,1.7293856765232076,1.1135086337881057,1.1135086337881057,1.3769907600543836,1.1776600662549548,1.3898175770444585,1.3486171481105456
Global Average,1.4652540947482546,2.373213918579311,1.8678291621416503,1.9335374054054897,2.1029244576884856,2.828891095317437,1.8469475351591436,2.3082065495526916,1.7293856765232076,1.1135086337881057,1.1135086337881057,1.3769907600543836,1.1776600662549548,1.3898175770444585,1.3486171481105456
