Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.00024161640062193618,0.0007686946667208109,0.0003314686120990643,0.00031473925703099677,0.0002248410658448654,0.00029021033679056164,0.0002590235883721133,0.0002624125863036368,0.00025276595346108787,0.00021831622380019016,0.00021831622380019013,0.00016532823211373786,0.00010701701134208417,0.00043278319110060334,0.00019484623449864507
Global Average,0.00024161640062193618,0.0007686946667208109,0.0003314686120990643,0.00031473925703099677,0.0002248410658448654,0.00029021033679056164,0.0002590235883721133,0.0002624125863036368,0.00025276595346108787,0.00021831622380019016,0.00021831622380019013,0.00016532823211373786,0.00010701701134208417,0.00043278319110060334,0.00019484623449864507
