Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,8.619699503623197e-05,0.0003116377607744476,0.00012479431712544636,0.00011778196349683129,0.00011046119348265974,0.00024133654520396065,0.00015841916382157572,0.00017852981389859148,0.00013185592888489555,0.00014788738319859542,0.00014788738319859542,9.489792164852097e-05,3.834866689782051e-05,0.0002363220387392906,0.00010029733396993166
Global Average,8.619699503623197e-05,0.0003116377607744476,0.00012479431712544636,0.00011778196349683129,0.00011046119348265974,0.00024133654520396065,0.00015841916382157572,0.00017852981389859148,0.00013185592888489555,0.00014788738319859542,0.00014788738319859542,9.489792164852097e-05,3.834866689782051e-05,0.0002363220387392906,0.00010029733396993166
