Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0003766765787212885,0.0019183186400399152,0.0006334902222753839,0.000587443884866367,8.894047654315062e-05,0.00031075882353644033,0.0001418047901668967,0.00019438227705773165,0.000473758170058064,0.0006205902017072777,0.0006205902017072777,0.0005401997048224899,0.0001507710892280135,0.002280675879751855,0.0007283332595236664
Global Average,0.0003766765787212885,0.0019183186400399152,0.0006334902222753839,0.000587443884866367,8.894047654315062e-05,0.00031075882353644033,0.0001418047901668967,0.00019438227705773165,0.000473758170058064,0.0006205902017072777,0.0006205902017072777,0.0005401997048224899,0.0001507710892280135,0.002280675879751855,0.0007283332595236664
