Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,31.632438154313036,26.219601485655062,26.476684133617216,24.903589178738027,23.916440480039967,22.249904812125976,20.60056788467171,21.999622199407852,31.159419870019704,29.136161908904228,29.136161908904228,35.34162663902307,29.892585648469357,52.47547342003194,43.59339869270127
Global Average,31.632438154313036,26.219601485655062,26.476684133617216,24.903589178738027,23.916440480039967,22.249904812125976,20.60056788467171,21.999622199407852,31.159419870019704,29.136161908904228,29.136161908904228,35.34162663902307,29.892585648469357,52.47547342003194,43.59339869270127
