Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0024718971765125526,0.004664542943636772,0.002955578620023624,0.0029361640305370536,0.001607693424725455,0.0025106306502227158,0.0027333577224164856,0.002354929385142495,0.003034499129971165,0.008155982127760851,0.00815598212776085,0.0032324367017702413,0.0017011307083570496,0.007145093491827794,0.0033949948687289283
Global Average,0.0024718971765125526,0.004664542943636772,0.002955578620023624,0.0029361640305370536,0.001607693424725455,0.0025106306502227158,0.0027333577224164856,0.002354929385142495,0.003034499129971165,0.008155982127760851,0.00815598212776085,0.0032324367017702413,0.0017011307083570496,0.007145093491827794,0.0033949948687289283
