Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.00012037461260330845,0.0005092495844968407,0.00017646401551292025,0.00016242244055671907,8.115345322550662e-05,0.00017327842235120418,0.00012067714677867302,0.00013110108023215602,0.00014841236733962064,0.00012529680817103866,0.00012529680817103866,0.00014388447537526177,5.8993939017202844e-05,0.0004018457126824357,0.0001580819217309944
Global Average,0.00012037461260330845,0.0005092495844968407,0.00017646401551292025,0.00016242244055671907,8.115345322550662e-05,0.00017327842235120418,0.00012067714677867302,0.00013110108023215602,0.00014841236733962064,0.00012529680817103866,0.00012529680817103866,0.00014388447537526177,5.8993939017202844e-05,0.0004018457126824357,0.0001580819217309944
