Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,1.5346313437124675,2.5794055957813984,1.9906409189761636,2.063011299165766,2.206171531447631,2.918129874315817,1.93307060112572,2.3975771630280867,1.7879159229262922,1.158087022809873,1.158087022809873,1.4016221712797188,1.1944112221791479,1.4102008475241397,1.370649354053736
Global Average,1.5346313437124675,2.5794055957813984,1.9906409189761636,2.063011299165766,2.206171531447631,2.918129874315817,1.93307060112572,2.3975771630280867,1.7879159229262922,1.158087022809873,1.158087022809873,1.4016221712797188,1.1944112221791479,1.4102008475241397,1.370649354053736
