Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,443.6266045772518,182.36409795392603,255.7174701528946,231.59068676789116,852.0124074915168,328.392002318388,752.7109716193514,487.72409089271935,354.35845614961926,380.38630738869875,380.38630738869875,392.77524046854643,599.3589883440018,308.98534154984856,373.56995042736946
Global Average,443.6266045772518,182.36409795392603,255.7174701528946,231.59068676789116,852.0124074915168,328.392002318388,752.7109716193514,487.72409089271935,354.35845614961926,380.38630738869875,380.38630738869875,392.77524046854643,599.3589883440018,308.98534154984856,373.56995042736946
