Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.05688325830167298,0.08378265243722242,0.07061315287810813,0.07463780007968931,0.06551003399333534,0.05345041460184264,0.043819899555499094,0.05167584130973345,0.04938652145599111,0.02273651220439743,0.02273651220439743,0.03502402563904647,0.04703773556842807,0.04292548936535141,0.04076125979812758
Global Average,0.05688325830167298,0.08378265243722242,0.07061315287810813,0.07463780007968931,0.06551003399333534,0.05345041460184264,0.043819899555499094,0.05167584130973345,0.04938652145599111,0.02273651220439743,0.02273651220439743,0.03502402563904647,0.04703773556842807,0.04292548936535141,0.04076125979812758
