Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,343.0485849062319,150.3266513664945,203.2276282556162,184.40306204367621,656.9956447019093,258.36311704138683,570.8239165185179,376.9931519054479,282.29077178425064,298.3891654588181,298.3891654588181,315.5439793683081,464.46513916505813,266.16174944121616,307.4184991554454
Global Average,343.0485849062319,150.3266513664945,203.2276282556162,184.40306204367621,656.9956447019093,258.36311704138683,570.8239165185179,376.9931519054479,282.29077178425064,298.3891654588181,298.3891654588181,315.5439793683081,464.46513916505813,266.16174944121616,307.4184991554454
