Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,5.248393047819101e-06,2.4089151068996142e-05,7.146011792224393e-06,5.484068952261926e-06,2.2956504263593663e-06,5.261074590024121e-06,4.181855864495858e-06,4.117255158725081e-06,1.631894102549121e-05,9.563092266009194e-06,9.563092266009194e-06,3.165682927312979e-05,9.338562071457317e-06,0.00014004983292719534,4.4141356903837596e-05
Global Average,5.248393047819101e-06,2.4089151068996142e-05,7.146011792224393e-06,5.484068952261926e-06,2.2956504263593663e-06,5.261074590024121e-06,4.181855864495858e-06,4.117255158725081e-06,1.631894102549121e-05,9.563092266009194e-06,9.563092266009194e-06,3.165682927312979e-05,9.338562071457317e-06,0.00014004983292719534,4.4141356903837596e-05
