Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,4.673856761557431,10.094773360563085,7.052859209681336,7.418927629881228,1.7742005751286494,4.458457203021966,1.7045150139022103,2.883958178791684,5.42860018403786,5.548410718188156,5.548410718188156,5.044661342520456,2.9274937357615025,8.441673663386235,6.251987520598137
Global Average,4.673856761557431,10.094773360563085,7.052859209681336,7.418927629881228,1.7742005751286494,4.458457203021966,1.7045150139022103,2.883958178791684,5.42860018403786,5.548410718188156,5.548410718188156,5.044661342520456,2.9274937357615025,8.441673663386235,6.251987520598137
