Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,6.568647660879782e-05,0.0001211906482364162,7.819556131051015e-05,7.803991217273966e-05,4.293862566157152e-05,6.649554345379903e-05,7.286955726133851e-05,6.263398736697752e-05,7.511301442669816e-05,0.00021602017385921,0.00021602017385920997,7.353463566912486e-05,4.207723355733212e-05,0.0001308522149249143,7.228547357227286e-05
Global Average,6.568647660879782e-05,0.0001211906482364162,7.819556131051015e-05,7.803991217273966e-05,4.293862566157152e-05,6.649554345379903e-05,7.286955726133851e-05,6.263398736697752e-05,7.511301442669816e-05,0.00021602017385921,0.00021602017385920997,7.353463566912486e-05,4.207723355733212e-05,0.0001308522149249143,7.228547357227286e-05
