Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0005184082553961072,0.0018926107418367995,0.0007298877822712103,0.0006703791510619014,0.0002722695354665206,0.00045738154203826364,0.0003395800258665375,0.0003683644668737846,0.0005861690174729143,0.0012072014372649822,0.0012072014372649822,0.0006142506004284234,0.0002800919588316434,0.0015177399859993624,0.0006595061547977315
Global Average,0.0005184082553961072,0.0018926107418367995,0.0007298877822712103,0.0006703791510619014,0.0002722695354665206,0.00045738154203826364,0.0003395800258665375,0.0003683644668737846,0.0005861690174729143,0.0012072014372649822,0.0012072014372649822,0.0006142506004284234,0.0002800919588316434,0.0015177399859993624,0.0006595061547977315
