Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.004288243837336737,0.009481504897047332,0.004839980546586526,0.004387494050186392,0.0036445491727195873,0.005681132197827705,0.006104366995501023,0.005302307635589261,0.004946820907655524,0.009683209497351348,0.009683209497351348,0.003999926364401121,0.0021080431309379376,0.00873424456667862,0.0041811383352703315
Global Average,0.004288243837336737,0.009481504897047332,0.004839980546586526,0.004387494050186392,0.0036445491727195873,0.005681132197827705,0.006104366995501023,0.005302307635589261,0.004946820907655524,0.009683209497351348,0.009683209497351348,0.003999926364401121,0.0021080431309379376,0.00873424456667862,0.0041811383352703315
