Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.003484067283999295,0.009657585444265496,0.004204299079796397,0.003766942872434511,0.0016201579181950236,0.0027279550864590316,0.0025872353973280583,0.0023923275934474944,0.0035716918438713336,0.005407571519242084,0.005407571519242084,0.0040059395621827205,0.0019395879388385865,0.010174994200940996,0.004400417328003644
Global Average,0.003484067283999295,0.009657585444265496,0.004204299079796397,0.003766942872434511,0.0016201579181950236,0.0027279550864590316,0.0025872353973280583,0.0023923275934474944,0.0035716918438713336,0.005407571519242084,0.005407571519242084,0.0040059395621827205,0.0019395879388385865,0.010174994200940996,0.004400417328003644
