Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.00011246537677405944,0.00047417287441772684,0.00016139508839160891,0.00015088201232832312,5.945003765722754e-05,7.681645227223791e-05,6.826237482320294e-05,6.934096668851794e-05,9.889826546881296e-05,5.8206013782757106e-05,5.8206013782757106e-05,8.668745908521325e-05,5.4955991289522396e-05,0.0002582666684514961,0.00010444999108607519
Global Average,0.00011246537677405944,0.00047417287441772684,0.00016139508839160891,0.00015088201232832312,5.945003765722754e-05,7.681645227223791e-05,6.826237482320294e-05,6.934096668851794e-05,9.889826546881296e-05,5.8206013782757106e-05,5.8206013782757106e-05,8.668745908521325e-05,5.4955991289522396e-05,0.0002582666684514961,0.00010444999108607519
