Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0031304359371008006,0.005863736743897612,0.0037375441477927687,0.0037176986066188526,0.0020370033317947483,0.003171173029759251,0.0034609534505940236,0.0029790966520399725,0.0037817351298115994,0.010301438635333752,0.01030143863533375,0.0039642056237939715,0.0021224218295938565,0.008415211749816581,0.0041095169378439185
Global Average,0.0031304359371008006,0.005863736743897612,0.0037375441477927687,0.0037176986066188526,0.0020370033317947483,0.003171173029759251,0.0034609534505940236,0.0029790966520399725,0.0037817351298115994,0.010301438635333752,0.01030143863533375,0.0039642056237939715,0.0021224218295938565,0.008415211749816581,0.0041095169378439185
