Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0029634933707130247,0.005720562463818182,0.003580145638845797,0.0035605567236021685,0.0019463050582031924,0.003035867966303796,0.0032483415117461477,0.0028287941579159463,0.0035967855849985725,0.00950622102718385,0.00950622102718385,0.0037554823752823365,0.0019833391650062628,0.008134630010576476,0.0039226047991944195
Global Average,0.0029634933707130247,0.005720562463818182,0.003580145638845797,0.0035605567236021685,0.0019463050582031924,0.003035867966303796,0.0032483415117461477,0.0028287941579159463,0.0035967855849985725,0.00950622102718385,0.00950622102718385,0.0037554823752823365,0.0019833391650062628,0.008134630010576476,0.0039226047991944195
