Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0004011461564136254,0.00160285964655765,0.0005741827823316257,0.0005248280934068966,0.00020900412085431987,0.000358671235151739,0.00025873038615927896,0.0002850744032701726,0.0004823087787063895,0.0011803812066932735,0.0011803812066932735,0.0005187274922077617,0.00022374671777126875,0.001304331278153626,0.0005494577721960882
Global Average,0.0004011461564136254,0.00160285964655765,0.0005741827823316257,0.0005248280934068966,0.00020900412085431987,0.000358671235151739,0.00025873038615927896,0.0002850744032701726,0.0004823087787063895,0.0011803812066932735,0.0011803812066932735,0.0005187274922077617,0.00022374671777126875,0.001304331278153626,0.0005494577721960882
