Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0037882802811802768,0.00881087554449471,0.004951299976947277,0.004969725051470449,0.0023964028297223704,0.0040422116975539395,0.003898343964346052,0.003566363245228544,0.004905578287489808,0.013975078889986399,0.013975078889986397,0.005098827862282026,0.0024835176497694958,0.012722091980586136,0.0055557877789400145
Global Average,0.0037882802811802768,0.00881087554449471,0.004951299976947277,0.004969725051470449,0.0023964028297223704,0.0040422116975539395,0.003898343964346052,0.003566363245228544,0.004905578287489808,0.013975078889986399,0.013975078889986397,0.005098827862282026,0.0024835176497694958,0.012722091980586136,0.0055557877789400145
