Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0006690583835935027,0.002423949070438317,0.0009503611777043025,0.0008792620654632007,0.0006367481569808581,0.001075681051266617,0.0008009265770886177,0.0008662035133614814,0.0009386617776553912,0.002781026789367958,0.0027810267893679575,0.0007088050480176821,0.00031846870140792087,0.0017534835642605533,0.0007595612454359161
Global Average,0.0006690583835935027,0.002423949070438317,0.0009503611777043025,0.0008792620654632007,0.0006367481569808581,0.001075681051266617,0.0008009265770886177,0.0008662035133614814,0.0009386617776553912,0.002781026789367958,0.0027810267893679575,0.0007088050480176821,0.00031846870140792087,0.0017534835642605533,0.0007595612454359161
