Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,6.585566786089262e-05,0.00012081500024146692,7.830173735263766e-05,7.815257844149035e-05,4.284576934115514e-05,6.629554637556449e-05,7.281595452255872e-05,6.250900115668394e-05,7.507007519010012e-05,0.00021553078939758288,0.00021553078939758286,7.359829774575434e-05,4.20942137925684e-05,0.00013036136365825152,7.226907080573186e-05
Global Average,6.585566786089262e-05,0.00012081500024146692,7.830173735263766e-05,7.815257844149035e-05,4.284576934115514e-05,6.629554637556449e-05,7.281595452255872e-05,6.250900115668394e-05,7.507007519010012e-05,0.00021553078939758288,0.00021553078939758286,7.359829774575434e-05,4.20942137925684e-05,0.00013036136365825152,7.226907080573186e-05
