Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.00037670722949669687,0.002050530543313241,0.0006504742550915608,0.0006093190577928855,6.699925305139853e-05,0.0002673721122839104,0.00010869813668513525,0.00016017555094652934,0.0004561636928235556,0.0006166012303494096,0.0006166012303494096,0.0005185403234973828,0.0001444335945027014,0.002367295474350488,0.0007193290096893077
Global Average,0.00037670722949669687,0.002050530543313241,0.0006504742550915608,0.0006093190577928855,6.699925305139853e-05,0.0002673721122839104,0.00010869813668513525,0.00016017555094652934,0.0004561636928235556,0.0006166012303494096,0.0006166012303494096,0.0005185403234973828,0.0001444335945027014,0.002367295474350488,0.0007193290096893077
