Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.00324292417561667,0.00698836213853086,0.0035732294840577655,0.0032032109099341156,0.0014986539084981367,0.002333068624039014,0.0025467592577495778,0.00219193082339587,0.0030364431509743587,0.004408169323272533,0.004408169323272533,0.0034559147810016367,0.001850540763111904,0.007334711117143057,0.003582400279815566
Global Average,0.00324292417561667,0.00698836213853086,0.0035732294840577655,0.0032032109099341156,0.0014986539084981367,0.002333068624039014,0.0025467592577495778,0.00219193082339587,0.0030364431509743587,0.004408169323272533,0.004408169323272533,0.0034559147810016367,0.001850540763111904,0.007334711117143057,0.003582400279815566
