Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0003977126361853284,0.001805721685908276,0.0007424736089432841,0.0007774226119690228,0.000138599562165725,0.0004682032574287735,0.00022028253253830442,0.00029639824489675654,0.0006477358533177882,0.0015661929575592844,0.0015661929575592844,0.000677725922249751,0.0001898157328240416,0.00294481790372525,0.0009145203723604545
Global Average,0.0003977126361853284,0.001805721685908276,0.0007424736089432841,0.0007774226119690228,0.000138599562165725,0.0004682032574287735,0.00022028253253830442,0.00029639824489675654,0.0006477358533177882,0.0015661929575592844,0.0015661929575592844,0.000677725922249751,0.0001898157328240416,0.00294481790372525,0.0009145203723604545
