Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,5.0395731521954707e-05,0.00020605673601802564,8.927175456590518e-05,9.417941202860266e-05,5.891186263804335e-05,0.0001297569271862364,9.054483142343103e-05,9.774487135301916e-05,0.00010290635194483434,0.00015894992846953872,0.00015894992846953872,0.00010283120853266078,3.175395794364821e-05,0.0003180652267497687,0.0001152418224338257
Global Average,5.0395731521954707e-05,0.00020605673601802564,8.927175456590518e-05,9.417941202860266e-05,5.891186263804335e-05,0.0001297569271862364,9.054483142343103e-05,9.774487135301916e-05,0.00010290635194483434,0.00015894992846953872,0.00015894992846953872,0.00010283120853266078,3.175395794364821e-05,0.0003180652267497687,0.0001152418224338257
