Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.00041613859303458875,0.0013290387972961992,0.0006343705412576,0.0006425416470609815,0.00030897743026269905,0.0005412475399625437,0.00039041628297811824,0.0004284224074048706,0.0006332085746963539,0.0026726819497521264,0.0026726819497521264,0.0006234551592070196,0.00027185355275165837,0.0015150128906200172,0.0006611186594699121
Global Average,0.00041613859303458875,0.0013290387972961992,0.0006343705412576,0.0006425416470609815,0.00030897743026269905,0.0005412475399625437,0.00039041628297811824,0.0004284224074048706,0.0006332085746963539,0.0026726819497521264,0.0026726819497521264,0.0006234551592070196,0.00027185355275165837,0.0015150128906200172,0.0006611186594699121
