Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,374.73503766531735,132.94607737520602,202.9705460879786,182.45985225640138,740.4866473638889,269.6855189281828,672.6001109818532,418.34781594807384,285.5142103201649,292.87369775398025,292.87369775398025,316.7715459301666,518.366018440453,222.36251000302696,291.4686744313458
Global Average,374.73503766531735,132.94607737520602,202.9705460879786,182.45985225640138,740.4866473638889,269.6855189281828,672.6001109818532,418.34781594807384,285.5142103201649,292.87369775398025,292.87369775398025,316.7715459301666,518.366018440453,222.36251000302696,291.4686744313458
