Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.00037144041880625997,0.00213216430942957,0.0006379390583926164,0.0005899815588840994,6.846774873912207e-05,0.00027309444026982536,0.00011137079132104581,0.0001638025126725428,0.000458112431076925,0.0006125029508455535,0.0006125029508455535,0.0005163068809408317,0.0001435757520110639,0.002399671972133461,0.0007181760969047935
Global Average,0.00037144041880625997,0.00213216430942957,0.0006379390583926164,0.0005899815588840994,6.846774873912207e-05,0.00027309444026982536,0.00011137079132104581,0.0001638025126725428,0.000458112431076925,0.0006125029508455535,0.0006125029508455535,0.0005163068809408317,0.0001435757520110639,0.002399671972133461,0.0007181760969047935
