Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.00042977644897521734,0.0022336437895013918,0.0007293434618190078,0.000682500360977946,0.00011154945362505298,0.0003584964439606213,0.00017519722017180406,0.00023061783245744306,0.0005334255412996958,0.0006638979523212024,0.0006638979523212024,0.0006016902302031239,0.00017293384507508758,0.00256886044559908,0.0008095007053670108
Global Average,0.00042977644897521734,0.0022336437895013918,0.0007293434618190078,0.000682500360977946,0.00011154945362505298,0.0003584964439606213,0.00017519722017180406,0.00023061783245744306,0.0005334255412996958,0.0006638979523212024,0.0006638979523212024,0.0006016902302031239,0.00017293384507508758,0.00256886044559908,0.0008095007053670108
