Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,35.00775110720388,28.81551683007815,29.24203972924764,27.554991306634335,36.48606060449169,28.72728473997386,30.808835957122703,30.026317497756164,35.75333679816876,31.67502677593185,31.67502677593185,40.51903357513339,34.435227888221235,57.56673511293634,48.651491621032925
Global Average,35.00775110720388,28.81551683007815,29.24203972924764,27.554991306634335,36.48606060449169,28.72728473997386,30.808835957122703,30.026317497756164,35.75333679816876,31.67502677593185,31.67502677593185,40.51903357513339,34.435227888221235,57.56673511293634,48.651491621032925
