Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,5.687432420461229,12.409202742420625,8.656506924131385,9.164178584084842,3.008528252370648,6.3455767048244756,2.7864725226226557,4.330691842910825,6.733675874607571,6.4620069034569045,6.4620069034569045,6.134042742051908,3.6065222262095618,9.605253413616381,7.334060387544141
Global Average,5.687432420461229,12.409202742420625,8.656506924131385,9.164178584084842,3.008528252370648,6.3455767048244756,2.7864725226226557,4.330691842910825,6.733675874607571,6.4620069034569045,6.4620069034569045,6.134042742051908,3.6065222262095618,9.605253413616381,7.334060387544141
