Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,6.649315274552973e-05,0.00011979800615265104,7.860635390860503e-05,7.842678442417672e-05,4.334050049999755e-05,6.670964409785821e-05,7.325102257639427e-05,6.296314089983046e-05,7.527567534118736e-05,0.0002157851221722263,0.0002157851221722263,7.382332427305321e-05,4.263627837503362e-05,0.00012677574216428517,7.198112514503417e-05
Global Average,6.649315274552973e-05,0.00011979800615265104,7.860635390860503e-05,7.842678442417672e-05,4.334050049999755e-05,6.670964409785821e-05,7.325102257639427e-05,6.296314089983046e-05,7.527567534118736e-05,0.0002157851221722263,0.0002157851221722263,7.382332427305321e-05,4.263627837503362e-05,0.00012677574216428517,7.198112514503417e-05
