Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0004157577619395864,0.0021957811777487636,0.0006989642698249202,0.0006473113779990574,0.00011154945362505298,0.0003584964439606213,0.00017519722017180406,0.00023061783245744306,0.0005255100706363504,0.0006638979523212024,0.0006638979523212024,0.0005901396028640525,0.0001695049399464614,0.0025313999703507,0.0007944734188218154
Global Average,0.0004157577619395864,0.0021957811777487636,0.0006989642698249202,0.0006473113779990574,0.00011154945362505298,0.0003584964439606213,0.00017519722017180406,0.00023061783245744306,0.0005255100706363504,0.0006638979523212024,0.0006638979523212024,0.0005901396028640525,0.0001695049399464614,0.0025313999703507,0.0007944734188218154
