Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,71.9106774671899,78.3031106044409,75.50225678547288,76.81323104610381,70.0760565929178,72.39318056206822,67.95730818238086,70.20313766759386,66.60465108396001,77.53998600940437,77.53998600940437,59.36233560535098,62.64195949271561,51.45198336004893,56.20810511682248
Global Average,71.9106774671899,78.3031106044409,75.50225678547288,76.81323104610381,70.0760565929178,72.39318056206822,67.95730818238086,70.20313766759386,66.60465108396001,77.53998600940437,77.53998600940437,59.36233560535098,62.64195949271561,51.45198336004893,56.20810511682248
