Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.4573889735417213,0.3456029721143281,0.30617866117285814,0.2356681789655016,0.8568056086301065,0.45817120282143065,0.8324235009630878,0.5924024595950753,1.169658132824812,0.4781546133004597,0.4781546133004597,2.244480320165609,2.001821378099422,3.3723803827751198,2.801323428038284
Global Average,0.4573889735417213,0.3456029721143281,0.30617866117285814,0.2356681789655016,0.8568056086301065,0.45817120282143065,0.8324235009630878,0.5924024595950753,1.169658132824812,0.4781546133004597,0.4781546133004597,2.244480320165609,2.001821378099422,3.3723803827751198,2.801323428038284
