Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0040799543543623435,0.018828738549826016,0.005302093493109961,0.004718638971331625,0.0019137700388660113,0.003271627318267779,0.0032086195903170372,0.002895115867489157,0.004378330091251597,0.006287007589762074,0.006287007589762073,0.004791912511737563,0.002234822532795077,0.015531660785580867,0.0054255616757129645
Global Average,0.0040799543543623435,0.018828738549826016,0.005302093493109961,0.004718638971331625,0.0019137700388660113,0.003271627318267779,0.0032086195903170372,0.002895115867489157,0.004378330091251597,0.006287007589762074,0.006287007589762073,0.004791912511737563,0.002234822532795077,0.015531660785580867,0.0054255616757129645
