Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.00011471273720704042,0.00039359972216843005,0.00013545278393523716,0.00012117664572254859,0.00010205347522820052,0.00015700959034970125,0.00017853477908870067,0.00015001274022908027,0.00013023452527597418,0.000260488359580071,0.000260488359580071,9.474865218672748e-05,5.3284241497287825e-05,0.00020985688833168923,9.562455378692432e-05
Global Average,0.00011471273720704042,0.00039359972216843005,0.00013545278393523716,0.00012117664572254859,0.00010205347522820052,0.00015700959034970125,0.00017853477908870067,0.00015001274022908027,0.00013023452527597418,0.000260488359580071,0.000260488359580071,9.474865218672748e-05,5.3284241497287825e-05,0.00020985688833168923,9.562455378692432e-05
