Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,7.200084307693806e-05,0.00016366574973182514,8.024185443479917e-05,7.131887214435108e-05,3.318756640114855e-05,5.2788335674304776e-05,5.658419537199255e-05,4.904547122581212e-05,7.501121440506184e-05,9.948827393892963e-05,9.948827393892963e-05,9.408727380220725e-05,4.5311614438807546e-05,0.00024820810259200085,0.00010507303222906801
Global Average,7.200084307693806e-05,0.00016366574973182514,8.024185443479917e-05,7.131887214435108e-05,3.318756640114855e-05,5.2788335674304776e-05,5.658419537199255e-05,4.904547122581212e-05,7.501121440506184e-05,9.948827393892963e-05,9.948827393892963e-05,9.408727380220725e-05,4.5311614438807546e-05,0.00024820810259200085,0.00010507303222906801
