Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,6.571889434090686e-05,0.00012031574601363055,7.807339413955561e-05,7.791529464974108e-05,4.2734375641079e-05,6.612181968956113e-05,7.268746122929064e-05,6.236719344737161e-05,7.490756706319282e-05,0.0002153486610769264,0.00021534866107692638,7.348012104032886e-05,4.2052245487984524e-05,0.00013003475375480264,7.214010384783345e-05
Global Average,6.571889434090686e-05,0.00012031574601363055,7.807339413955561e-05,7.791529464974108e-05,4.2734375641079e-05,6.612181968956113e-05,7.268746122929064e-05,6.236719344737161e-05,7.490756706319282e-05,0.0002153486610769264,0.00021534866107692638,7.348012104032886e-05,4.2052245487984524e-05,0.00013003475375480264,7.214010384783345e-05
