Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.00036734819118917005,0.002280445008771066,0.0005541165117867084,0.0004976968555819207,0.00018049658529671175,0.0002856326479433826,0.00021731701315414985,0.00023476403956723977,0.0004557357965880695,0.0012287667299732527,0.0012287667299732527,0.0004826323935436338,0.00020443479991264,0.001467132212813977,0.0005222902192906436
Global Average,0.00036734819118917005,0.002280445008771066,0.0005541165117867084,0.0004976968555819207,0.00018049658529671175,0.0002856326479433826,0.00021731701315414985,0.00023476403956723977,0.0004557357965880695,0.0012287667299732527,0.0012287667299732527,0.0004826323935436338,0.00020443479991264,0.001467132212813977,0.0005222902192906436
