Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.004153823410599343,0.008925115005010883,0.004625368097732378,0.004179153605687217,0.0034909640353345556,0.005471207686323069,0.005949817604041101,0.0051262946026318906,0.0048043762660267475,0.009626739915680084,0.009626739915680083,0.003925234069286925,0.0020784773858467135,0.008553463502062875,0.004103470102037503
Global Average,0.004153823410599343,0.008925115005010883,0.004625368097732378,0.004179153605687217,0.0034909640353345556,0.005471207686323069,0.005949817604041101,0.0051262946026318906,0.0048043762660267475,0.009626739915680084,0.009626739915680083,0.003925234069286925,0.0020784773858467135,0.008553463502062875,0.004103470102037503
