Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.06989250126919132,0.1416247498048583,0.08545461150057147,0.07374252603203496,0.0663090882143127,0.09568513689160173,0.07086718884012096,0.08053489014316773,0.20997244062408016,0.0922734381184041,0.0922734381184041,0.32647556429006036,0.1987825993297153,0.5533136289771791,0.40921208236657347
Global Average,0.06989250126919132,0.1416247498048583,0.08545461150057147,0.07374252603203496,0.0663090882143127,0.09568513689160173,0.07086718884012096,0.08053489014316773,0.20997244062408016,0.0922734381184041,0.0922734381184041,0.32647556429006036,0.1987825993297153,0.5533136289771791,0.40921208236657347
