Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0003641140289263705,0.0011724964854149748,0.0005571448308635389,0.000565380085679511,0.00026524814873575455,0.0004573598260676059,0.00032733439463078034,0.0003622629068965544,0.0005623455244399539,0.0025949306171913545,0.002594930617191354,0.000563352928551803,0.000242355700674757,0.001354077260990334,0.000591627757417219
Global Average,0.0003641140289263705,0.0011724964854149748,0.0005571448308635389,0.000565380085679511,0.00026524814873575455,0.0004573598260676059,0.00032733439463078034,0.0003622629068965544,0.0005623455244399539,0.0025949306171913545,0.002594930617191354,0.000563352928551803,0.000242355700674757,0.001354077260990334,0.000591627757417219
