Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,4.40613503124452,3.239868756910777,3.481860643488768,3.3015241587345865,15.355311445804858,7.88697320298721,12.525635763591941,9.802667783612018,5.627666171581221,3.174836952832323,3.174836952832323,6.106326250690406,5.721853204643221,6.152178872918093,6.084934762333841
Global Average,4.40613503124452,3.239868756910777,3.481860643488768,3.3015241587345865,15.355311445804858,7.88697320298721,12.525635763591941,9.802667783612018,5.627666171581221,3.174836952832323,3.174836952832323,6.106326250690406,5.721853204643221,6.152178872918093,6.084934762333841
