Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.00289693730539634,0.006342833010408218,0.0031530895100528615,0.0027892408937971688,0.0013873681610782746,0.0021618523271305585,0.002357982293295844,0.00203007866021685,0.0027738761057817933,0.0040842143316718055,0.0040842143316718055,0.0031491379078598045,0.0016773430242904483,0.00676906719776447,0.0032776777382345136
Global Average,0.00289693730539634,0.006342833010408218,0.0031530895100528615,0.0027892408937971688,0.0013873681610782746,0.0021618523271305585,0.002357982293295844,0.00203007866021685,0.0027738761057817933,0.0040842143316718055,0.0040842143316718055,0.0031491379078598045,0.0016773430242904483,0.00676906719776447,0.0032776777382345136
