Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,4.87822092744929e-05,0.00022085591826388783,7.74142692267609e-05,7.22478259670777e-05,4.114168594648034e-05,9.056430010204979e-05,6.292518569443743e-05,6.812950190809818e-05,7.70955410933037e-05,6.349673905664645e-05,6.349673905664645e-05,8.394313926103416e-05,2.6016267467778577e-05,0.0002490167639038275,9.345271918808722e-05
Global Average,4.87822092744929e-05,0.00022085591826388783,7.74142692267609e-05,7.22478259670777e-05,4.114168594648034e-05,9.056430010204979e-05,6.292518569443743e-05,6.812950190809818e-05,7.70955410933037e-05,6.349673905664645e-05,6.349673905664645e-05,8.394313926103416e-05,2.6016267467778577e-05,0.0002490167639038275,9.345271918808722e-05
