Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.000418741332127049,0.0020706790990558358,0.0007063910279261271,0.0006630863148760628,0.00010796007982199107,0.0003496068701102676,0.00016954834856337277,0.00022422398384713263,0.0005179368926170205,0.0006490733117113272,0.0006490733117113272,0.0005887716335326717,0.00016884015379776068,0.0024481716703449925,0.0007882141933152436
Global Average,0.000418741332127049,0.0020706790990558358,0.0007063910279261271,0.0006630863148760628,0.00010796007982199107,0.0003496068701102676,0.00016954834856337277,0.00022422398384713263,0.0005179368926170205,0.0006490733117113272,0.0006490733117113272,0.0005887716335326717,0.00016884015379776068,0.0024481716703449925,0.0007882141933152436
