Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.5839116326598063,0.8307740682085053,0.7131602166111971,0.7541532532466536,0.6466837536289666,0.5255716314143623,0.4370835642809667,0.5111048059811552,0.4949078212190272,0.22539700723561676,0.22539700723561676,0.35404667597771167,0.47302207200979585,0.42605987527059475,0.40789236580891225
Global Average,0.5839116326598063,0.8307740682085053,0.7131602166111971,0.7541532532466536,0.6466837536289666,0.5255716314143623,0.4370835642809667,0.5111048059811552,0.4949078212190272,0.22539700723561676,0.22539700723561676,0.35404667597771167,0.47302207200979585,0.42605987527059475,0.40789236580891225
