Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,6.037144965911816e-05,0.00019209332663488543,9.38781886080025e-05,9.736910624110989e-05,5.97657564941202e-05,0.00013057672779949074,8.57137323113273e-05,9.659473203210311e-05,9.734585027357069e-05,0.00014788738319859542,0.00014788738319859542,9.038192550246698e-05,3.652373302246873e-05,0.00022507596087335995,9.552439094020664e-05
Global Average,6.037144965911816e-05,0.00019209332663488543,9.38781886080025e-05,9.736910624110989e-05,5.97657564941202e-05,0.00013057672779949074,8.57137323113273e-05,9.659473203210311e-05,9.734585027357069e-05,0.00014788738319859542,0.00014788738319859542,9.038192550246698e-05,3.652373302246873e-05,0.00022507596087335995,9.552439094020664e-05
