Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.0054141080144489455,0.014212759881378871,0.006577245959898944,0.006007550240553402,0.00441043895106834,0.007434114070236942,0.0071892399255706636,0.006566662402162112,0.006630422771420887,0.013935277256980984,0.013935277256980983,0.005351916318795491,0.0026065863166310943,0.01328616889679136,0.0058244452495350525
Global Average,0.0054141080144489455,0.014212759881378871,0.006577245959898944,0.006007550240553402,0.00441043895106834,0.007434114070236942,0.0071892399255706636,0.006566662402162112,0.006630422771420887,0.013935277256980984,0.013935277256980983,0.005351916318795491,0.0026065863166310943,0.01328616889679136,0.0058244452495350525
