Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,1.5377226157389814,2.5889247494922687,1.9961758174444182,2.069065361534163,2.2117602186515284,2.92533285722776,1.9363743864888405,2.402789462794576,1.7910756026692538,1.1590109008488292,1.1590109008488292,1.4031762923364408,1.1953957812860216,1.4118162883779262,1.3721268829613922
Global Average,1.5377226157389814,2.5889247494922687,1.9961758174444182,2.069065361534163,2.2117602186515284,2.92533285722776,1.9363743864888405,2.402789462794576,1.7910756026692538,1.1590109008488292,1.1590109008488292,1.4031762923364408,1.1953957812860216,1.4118162883779262,1.3721268829613922
