Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,6.035447632142527e-05,0.000459435306930127,0.00010379689883972174,9.644025235757846e-05,5.1734833760670005e-05,0.00011390494438767205,8.161212595466948e-05,8.659910395857467e-05,9.900969974696371e-05,7.525005555650152e-05,7.525005555650151e-05,0.00010423653119558624,3.152271039764067e-05,0.00039561220118528874,0.0001200229565831449
Global Average,6.035447632142527e-05,0.000459435306930127,0.00010379689883972174,9.644025235757846e-05,5.1734833760670005e-05,0.00011390494438767205,8.161212595466948e-05,8.659910395857467e-05,9.900969974696371e-05,7.525005555650152e-05,7.525005555650151e-05,0.00010423653119558624,3.152271039764067e-05,0.00039561220118528874,0.0001200229565831449
