Region,bulk_carrier_capesize_ice,bulk_carrier_handy_ice,bulk_carrier_ice,bulk_carrier_panamax_ice,container_15000_teu_ice,container_3500_teu_ice,container_8000_teu_ice,container_ice,fleet,gas_carrier_100k_cbm_ice,gas_carrier_ice,tanker_100k_dwt_ice,tanker_300k_dwt_ice,tanker_35k_dwt_ice,tanker_ice
Global,0.004008551531570028,0.009101855504661392,0.0051977556147449365,0.005221376093221504,0.0025340416211521,0.004241903336298428,0.004131280169434263,0.003761612421888607,0.005126932741602556,0.014607545627437974,0.014607545627437973,0.005320029013540482,0.002622986483027259,0.012901345866771425,0.005742227599902681
Global Average,0.004008551531570028,0.009101855504661392,0.0051977556147449365,0.005221376093221504,0.0025340416211521,0.004241903336298428,0.004131280169434263,0.003761612421888607,0.005126932741602556,0.014607545627437974,0.014607545627437973,0.005320029013540482,0.002622986483027259,0.012901345866771425,0.005742227599902681
